headline,link,date_str,parsed_date_iso,sentiment_score
"Meet Nandan Nilekani: The Chairman and co-founder of Infosys, who donated Rs 315 crores to IIT Bombay; know how he met Narayana Murthy and built Infosys and his net worth",https://www.financialexpress.com/life/lifestyle-meet-nandan-nilekani-the-chairman-and-co-founder-of-infosys-who-donated-rs-315-crores-to-iit-bombay-know-how-he-met-narayana-murthy-and-built-infosys-and-his-net-worth-3222827/,2023-08-26T15:18:02+05:30,2023-08-26T09:48:02,0.2263
"Meet Neeraj Kakkar: The man who is leading Narayana Murthy funded Hector Beverageas that manufactures Paper Boat; know about his journey, career, and net worth",https://www.financialexpress.com/life/lifestyle-meet-neeraj-kakkar-the-man-who-is-leading-narayana-murthy-funded-hector-beverages-that-manufactures-paper-boat-know-about-his-journey-career-and-net-worth-3222239/,2023-08-26T10:26:08+05:30,2023-08-26T04:56:08,0.2263
"Infosys, Wipro roll out over 80% average variable payout",https://www.financialexpress.com/business/industry/infosys-wipro-roll-out-over-80-average-variable-payout/3220593/,2023-08-24T03:30:00+05:30,2023-08-23T22:00:00,0.0
Three senior executives at Infosys quit this month; Wipro appoints global head of AI,https://www.financialexpress.com/business/industry/three-senior-executives-at-infosys-quit-this-month-wipro-appoints-global-head-of-ai/3217711/,2023-08-22T01:15:00+05:30,2023-08-21T19:45:00,0.0
Deal wins for IT firms may hit their margins: Analysts,https://www.financialexpress.com/business/industry-deal-wins-for-it-firms-may-hit-their-margins-analysts-3216221/,2023-08-21T02:00:00+05:30,2023-08-20T20:30:00,0.5719
Infosys Foundation commits Rs 100 crore towards STEM scholarships for girl students,https://www.financialexpress.com/business/industry-infosys-foundation-commits-rs-100-crore-towards-stem-scholarships-for-girl-students-3214153/,2023-08-18T02:30:00+05:30,2023-08-17T21:00:00,0.0258
"Wipro, LTIM, Tech M, Infosys have Rs 22,400 cr contingent liabilities",https://www.financialexpress.com/business/industry-wipro-ltim-tech-m-infosys-have-rs-22400-cr-contingent-liabilitiesnbsp-3212964/,2023-08-17T02:40:00+05:30,2023-08-16T21:10:00,-0.2023
Infosys bags $1.6 billion deal from Liberty Global,https://www.financialexpress.com/business/blockchain-infosys-bags-1-6-billion-deal-from-liberty-global-3211610/,2023-08-16T09:43:50+05:30,2023-08-16T04:13:50,0.5267
"TCS, Infosys move beyond US for big BFSI deals",https://www.financialexpress.com/business/industry-tcs-infosys-move-beyond-us-for-big-bfsi-deals-3208324/,2023-08-12T01:45:00+05:30,2023-08-11T20:15:00,0.0
"When Sudha Murty lent Rs 10,000 to her husband Narayana Murthy for Infosys only to get a billion-dollar return years later",https://www.financialexpress.com/life/lifestyle-when-sudha-murty-lent-rs-10000-to-her-husband-narayana-murthy-for-infosys-only-to-get-a-billion-dollar-roi-years-later-3200560/,2023-08-07T08:00:00+05:30,2023-08-07T02:30:00,0.0
Infosys former HR head Richard Lobo resigns,https://www.financialexpress.com/business/industry-infosys-former-hr-head-richard-lobo-resigns-3200632/,2023-08-05T10:28:39+05:30,2023-08-05T04:58:39,-0.3182
"Meet Akshata Murty, the daughter of Sudha Murty, who is married to the UK Prime minister Rishi Sunak; know about her journey, net worth, and more",https://www.financialexpress.com/life/lifestyle-meet-akshata-murty-the-daughter-of-sudha-murty-who-is-the-first-lady-of-uk-married-to-the-uk-prime-minister-rishi-sunak-richer-than-the-late-queen-of-england-3194638/,2023-08-05T08:15:00+05:30,2023-08-05T02:45:00,0.2263
Sudha Murty and Narayan Murthy: How the leading lady of Infosys found her soulmate; know more about the power couple and their journey,https://www.financialexpress.com/life/lifestyle-sudha-murty-and-narayan-murthy-how-the-leading-lady-of-infosys-found-her-soulmate-know-more-about-the-power-couple-and-their-journey-3196403/,2023-08-03T09:19:10+05:30,2023-08-03T03:49:10,0.5994
Ex-Infosys executive to join Canada firm as CEO,https://www.financialexpress.com/business/industry-ex-infosys-executive-to-join-canada-firm-as-ceo-3197352/,2023-08-03T04:15:00+05:30,2023-08-02T22:45:00,0.296
"Meet Sudha Murty’s son and the billionaire brother-in-law of Rishi Sunak, Rohan Narayan Murty; know about his startup Soroco and his net worth",https://www.financialexpress.com/life/lifestyle-meet-sudha-murtys-son-and-the-billionaire-brother-in-law-of-rishi-sunak-rohan-narayan-murty-know-about-his-startup-soroco-and-his-net-worth-3189875/,2023-07-28T10:37:07+05:30,2023-07-28T05:07:07,0.2263
"What’s dragging Nifty, Sensex down 1% today: Infosys, IT stocks fall; what next for benchmark indices",https://www.financialexpress.com/market/whats-dragging-nifty-sensex-down-1-today-infosys-it-stocks-fall-what-next-for-benchmark-indices-3181151/,2023-07-21T12:45:29+05:30,2023-07-21T07:15:29,0.4019
Infosys joins big tech trend of hiring slowdown in Q1 – what latest numbers say,https://www.financialexpress.com/business/industry-infosys-joins-big-tech-trend-of-hiring-slowdown-in-q1-what-latest-numbers-say-bkg-3180744/,2023-07-21T10:18:43+05:30,2023-07-21T04:48:43,0.0
"Infosys stock tanks 9% today after IT major cuts FY24 revenue guidance; Should you buy, sell, hold INFY stock?",https://www.financialexpress.com/market/infosys-stock-tanks-9-today-after-it-major-cuts-fy24-revenue-guidance-should-you-buy-sell-hold-infy-stock-3180664/,2023-07-21T09:25:07+05:30,2023-07-21T03:55:07,-0.296
"Infosys Q1 Results: Profit rises 10.9% to Rs 5,945 crore, FY24 revenue guidance revised to 1.0-3.5%",https://www.financialexpress.com/business/industry-infosys-q1-results-profit-rises-10-9-to-rs-5945-crore-fy24-revenue-guidance-revised-to-10-35-3179901/,2023-07-20T16:24:58+05:30,2023-07-20T10:54:58,0.4404
Infosys stock tanks over 1% today ahead of Q1 earnings; IT major may post low single-digit sequential growth,https://www.financialexpress.com/market/infosys-stock-tanks-over-1-today-ahead-of-q1-earnings-it-major-may-post-low-single-digit-sequential-growth-3179007/,2023-07-20T10:14:13+05:30,2023-07-20T04:44:13,0.128
Infosys signs five-year AI deal with $2 billion target spend,https://www.financialexpress.com/business/industry-infosys-signs-five-year-ai-deal-with-2-billion-target-spend-3175497/,2023-07-18T10:32:52+05:30,2023-07-18T05:02:52,0.0
DIGITAL WORKPLACES: Teaming up with AI to become better solution providers,https://www.financialexpress.com/life/technology-digital-workplaces-teaming-up-with-ai-to-become-better-solution-providers-3172765/,2023-07-17T00:05:00+05:30,2023-07-16T18:35:00,0.6369
Bad news! Infosys defers pay hike for staff,https://www.financialexpress.com/business/industry-bad-news-infosys-defers-pay-hike-for-staff-bkg-3166694/,2023-07-12T13:48:31+05:30,2023-07-12T08:18:31,-0.636
Infosys staff trained more than that of TCS in FY23,https://www.financialexpress.com/business/industry-infosys-staff-trained-more-than-that-of-tcs-in-fy23-3162278/,2023-07-10T05:10:00+05:30,2023-07-09T23:40:00,0.0
"Infosys opens arm in Canada, to increase headcount to 8,000",https://www.financialexpress.com/business/industry-infosys-opens-arm-in-canada-to-increase-headcount-to-8000-3159767/,2023-07-07T05:00:00+05:30,2023-07-06T23:30:00,0.3182
7 must-reads by the Infosys foundation chairperson Sudha Murthy that will inspire you,https://www.financialexpress.com/life/lifestyle-7-must-reads-by-the-infosys-foundation-chairperson-sudha-murthy-that-will-inspire-you-3149585/,2023-07-05T18:21:00+05:30,2023-07-05T12:51:00,0.5719
Top 5 highest-paid Indian CEOs in FY 2023; here’s a look at their salaries,https://www.financialexpress.com/life/lifestyle-top-5-highest-paid-indian-ceos-in-fy-2023-heres-a-look-at-their-salaries-3151799/,2023-07-03T08:00:00+05:30,2023-07-03T02:30:00,0.2023
"Reskilling employees top priority, says Infosys chairman Nandan Nilekani",https://www.financialexpress.com/business/industry-reskilling-employees-top-priority-infosys-chairman-nandan-nilekani-3146948/,2023-06-29T01:00:00+05:30,2023-06-28T19:30:00,0.2023
"Infosys signs deal with Danske Bank worth $454 million; will help in digital transformation, acquire its IT center in India",https://www.financialexpress.com/business/industry-infosys-signs-deal-with-danske-bank-worth-454-million-will-help-in-digital-transformation-3142261/,2023-06-26T09:40:24+05:30,2023-06-26T04:10:24,0.5574
Infosys to offer AI training to these individuals for “free”,https://www.financialexpress.com/life/technology-infosys-to-offer-ai-training-to-these-individuals-for-free-3140827/,2023-06-24T14:09:58+05:30,2023-06-24T08:39:58,0.0
Infosys ends ties with Australian lobbying firm Synergy 360,https://www.financialexpress.com/business/industry-infosys-ends-ties-with-australian-lobbying-firm-synergy-360-3140322/,2023-06-24T03:00:00+05:30,2023-06-23T21:30:00,-0.0772
Nandan Nilekani donates Rs 315 crore to alma mater IIT Bombay,https://www.financialexpress.com/business/industry-nandan-nilekani-donates-rs-315-crore-to-alma-mater-iit-bombay-3134606/,2023-06-21T02:30:00+05:30,2023-06-20T21:00:00,0.0
Rating: buy; Infosys: Favourable risk-reward in IT,https://www.financialexpress.com/market/rating-buy-infosys-favourable-risk-reward-in-it-3123542/,2023-06-13T04:15:00+05:30,2023-06-12T22:45:00,0.0
"Infosys, Wipro expand European presence for revenue boost",https://www.financialexpress.com/business/industry-infosys-wipro-expand-european-presence-for-revenue-boost-3123484/,2023-06-13T10:35:45+05:30,2023-06-13T05:05:45,0.6124
IT firms lure staff back to office with freebies,https://www.financialexpress.com/business/industry-it-firms-lure-staff-back-to-office-with-freebies-3118825/,2023-06-09T01:30:00+05:30,2023-06-08T20:00:00,0.4215
"Meet Nilanjan Roy, CFO at Infosys; Know about his salary, education, career & more",https://www.financialexpress.com/life/lifestyle-meet-nilanjan-roy-cfo-at-infosys-know-about-his-salary-education-career-more-3027785/,2023-05-31T08:00:00+05:30,2023-05-31T02:30:00,0.0
Infosys’ Narayana Murthy to double Catamaran’s $1 billion investments in next five years,https://www.financialexpress.com/business/industry-infosys-narayana-murthy-to-double-catamarans-1-billion-investments-in-next-five-years-3100107/,2023-05-24T14:16:04+05:30,2023-05-24T08:46:04,0.0
IT firms on a spree – launching solutions on Generative AI,https://www.financialexpress.com/business/industry-it-firms-on-a-spree-launching-solutions-on-generative-a-3099258/,2023-05-24T01:00:00+05:30,2023-05-23T19:30:00,0.1779
Infosys announces AI-first offering Topaz to accelerate business value for global enterprises,https://www.financialexpress.com/business/industry-infosys-announces-ai-first-offering-topaz-to-accelerate-business-value-for-global-enterprises-3099026/,2023-05-23T17:55:47+05:30,2023-05-23T12:25:47,0.34
Infosys cuts Q4 variable pay to 60%,https://www.financialexpress.com/business/industry-infosys-cuts-q4-variable-pay-to-60-3093253/,2023-05-19T05:30:00+05:30,2023-05-19T00:00:00,-0.3818
"Infosys, bp ink MoU on application service",https://www.financialexpress.com/business/industry-infosys-bp-ink-mou-on-application-service-3090428/,2023-05-17T03:10:00+05:30,2023-05-16T21:40:00,0.0
"Infosys share price outlook: Will June quarter be worse than March for IT? Check brokerage calls, target price",https://www.financialexpress.com/market/infosys-share-price-outlook-will-june-quarter-be-worse-than-march-for-it-check-brokerage-calls-target-price-3081541/,2023-05-10T14:29:41+05:30,2023-05-10T08:59:41,-0.2263
"Buy Infosys, MRPL shares, hold Pidilite, says Prabhudas Lilladher; check target prices, stop loss",https://www.financialexpress.com/market/buy-infosys-mrpl-shares-hold-pidilite-says-prabhudas-lilladher-check-target-prices-stop-loss-3080193/,2023-05-09T14:55:43+05:30,2023-05-09T09:25:43,-0.3182
Indian shares subdued after weak start to Q4 earnings,https://www.financialexpress.com/market/indian-shares-subdued-after-weak-start-to-q4-earnings-3053697/,2023-04-19T13:26:40+05:30,2023-04-19T07:56:40,-0.1779
Markets halt 9-day rally; Infosys slumps 9 pc,https://www.financialexpress.com/market/markets-halt-9-day-rally-infosys-slumps-9-pc-3050587/,2023-04-17T16:19:49+05:30,2023-04-17T10:49:49,0.0
"Nifty IT index crashes 8% on poor Q4 reports; Infosys share price tanks 11%, TCS, HCL Tech, Wipro in deep red",https://www.financialexpress.com/market/nifty-it-index-crashes-8-on-poor-q4-reports-infosys-share-price-tanks-11-tcs-hcl-tech-wipro-in-deep-red-3050052/,2023-04-17T11:12:57+05:30,2023-04-17T05:42:57,0.2023
"Infosys share price tanks 10%, hits lower circuit after disappointing Q4 results; should you buy, hold or sell?",https://www.financialexpress.com/market/infosys-share-price-tanks-10-hits-lower-circuit-after-disappointing-q4-results-should-you-buy-hold-or-sell-3049862/,2023-04-17T09:59:57+05:30,2023-04-17T04:29:57,-0.4939
"Infosys: Story of all-round misses; despite Q4 revenue loss, it reported record headcount addition",https://www.financialexpress.com/market/infosys-story-of-all-round-misses-despite-q4-revenue-loss-it-reported-record-headcount-addition-3049668/,2023-04-17T02:15:00+05:30,2023-04-16T20:45:00,0.016
"TCS, Infosys results signal subdued Q4 for IT pack, experts see choppy 1-2 quarters",https://www.financialexpress.com/business/industry-tcs-infosys-results-signal-subdued-q4-for-it-pack-experts-see-choppy-1-2-quarters-3049314/,2023-04-16T17:29:33+05:30,2023-04-16T11:59:33,0.0
"Infosys Q4FY23: Is Infosys in a difficult phase? Net profit, revenue disappoint beyond sub-par expectations",https://www.financialexpress.com/market/infosys-q4fy23-is-infosys-in-a-difficult-phase-net-profit-revenue-disappoint-beyond-sub-par-expectations-3046919/,2023-04-14T13:52:45+05:30,2023-04-14T08:22:45,-0.3182
"Infy headcount falls by 3,611 in Q4; attrition slips to 21%",https://www.financialexpress.com/business/industry-infy-headcount-falls-by-3611-in-q4-attrition-slips-to-21-3046375/,2023-04-14T05:25:00+05:30,2023-04-13T23:55:00,0.0
"Infosys Q4FY23 Results: Net profit at Rs 6,128 crore, misses estimates",https://www.financialexpress.com/market/infosys-q4fy23-results-net-profit-at-rs-6128-crore-misses-estimates-3045745/,2023-04-13T16:25:22+05:30,2023-04-13T10:55:22,0.25
"Infosys Q4FY23 Results today: Revenue, net profit may grow in double digit on back of cloud, digital services",https://www.financialexpress.com/market/infosys-q4fy23-results-today-revenue-net-profit-may-grow-in-double-digit-on-back-of-cloud-digital-services-3045154/,2023-04-13T11:31:53+05:30,2023-04-13T06:01:53,0.4404
Infosys share price slips 2% ahead of Q4FY23 earnings; experts predict muted revenue growth,https://www.financialexpress.com/market/infosys-share-price-slips-2-ahead-of-q4fy23-earnings-experts-predict-muted-revenue-growth-3044984/,2023-04-13T11:19:58+05:30,2023-04-13T05:49:58,0.5859
"IT Q4FY23 results preview: IT services cos to witness moderated growth in revenue, margins",https://www.financialexpress.com/market/it-q4fy23-results-preview-it-services-cos-to-witness-moderated-growth-in-revenue-margins-3044961/,2023-04-13T09:03:21+05:30,2023-04-13T03:33:21,0.3818
"Low utilisation rate: Muted hiring, pay hikes seen at IT firms in FY24",https://www.financialexpress.com/business/industry-low-utilisation-rate-muted-hiring-pay-hikes-seen-at-it-firms-in-fy24-3035754/,2023-04-06T07:13:36+05:30,2023-04-06T01:43:36,-0.3612
"Campus under construction, Bengal looks forward to ‘significant presence’ of Infosys",https://www.financialexpress.com/business/industry-campus-under-construction-bengal-looks-forward-to-significant-presence-of-infosys-3032468/,2023-04-04T07:17:43+05:30,2023-04-04T01:47:43,0.0
"Meet Rishi Sunak, Britain’s first Indian-origin PM who is richer than the royals; Know about his life, career & net worth",https://www.financialexpress.com/life/lifestyle-meet-rishi-sunak-britains-first-indian-origin-pm-who-is-richer-than-the-royals-know-about-his-life-career-net-worth-3030026/,2023-04-02T11:25:07+05:30,2023-04-02T05:55:07,0.6486
Infosys appoints D Sundaram as lead Independent Director after Kiran Mazumdar retires,https://www.financialexpress.com/business/industry-infosys-appoints-d-sundaram-as-lead-independent-director-after-kiran-mazumdar-retires-3019622/,2023-03-23T12:36:03+05:30,2023-03-23T07:06:03,0.0
"TCS, Infosys have highest exposure to US regional banks: JP Morgan",https://www.financialexpress.com/business/industry-tcs-infosys-have-highest-exposure-to-us-regional-banks-jp-morgan-3013294/,2023-03-17T14:30:27+05:30,2023-03-17T09:00:27,0.368
"Who is Mohit Joshi, the new MD & CEO of Tech Mahindra? He earns Rs 9.5 lacs per day; Know about his lifestyle, career, family",https://www.financialexpress.com/life/lifestyle-who-is-mohit-joshi-the-new-md-ceo-of-tech-mahindra-he-earns-rs-9-5-lacs-per-day-know-about-his-life-family-career-net-worth-3005874/,2023-03-14T01:12:16+05:30,2023-03-13T19:42:16,0.0
Ex-Infosys president new TechM MD & CEO,https://www.financialexpress.com/business/industry-ex-infosys-president-new-techm-md-amp-ceo-3006006/,2023-03-12T06:00:00+05:30,2023-03-12T00:30:00,0.0
Rajesh Gopinathan of TCS to Suresh Narayanan of Nestle: A look at the educational qualifications of the highest-paid Indian executives,https://www.financialexpress.com/life/lifestyle-rajesh-gopinathan-of-tcs-to-suresh-narayanan-of-nestle-a-look-at-the-educational-qualifications-of-the-highest-paid-indian-executives-3003013/,2023-03-11T13:25:00+05:30,2023-03-11T07:55:00,0.0
"Infosys’ former president Mohit Joshi to join Tech Mahindra as MD and CEO, will replace CP Gurnani",https://www.financialexpress.com/business/industry-infosys-former-president-mohit-joshi-to-join-tech-mahindra-as-md-and-ceo-will-replace-cp-gurnani-3005645/,2023-03-11T12:38:40+05:30,2023-03-11T07:08:40,0.296
"Nine of 10 companies lack culture, organisational structure to unlock digital growth: Infosys report",https://www.financialexpress.com/business/industry-nine-of-10-companies-lack-culture-organisational-structure-to-unlock-digital-growth-infosys-reportnbsp-3002032/,2023-03-07T17:14:57+05:30,2023-03-07T11:44:57,0.0772
Indian entrepreneurs and business tycoons who bought uber-luxurious and expensive houses worth crores,https://www.financialexpress.com/life/lifestyle-indian-entrepreneurs-and-business-tycoons-who-bought-uber-luxurious-and-expensive-houses-worth-crores-2998003/,2023-03-03T11:00:00+05:30,2023-03-03T05:30:00,0.2263
"Infosys CEO Salil Parekh earns Rs 21 lakh per day; Here’s everything about his early life, education, and career",https://www.financialexpress.com/life/lifestyle-infosys-ceo-salil-parekh-earns-rs-21-lakh-per-day-heres-everything-about-his-early-life-education-and-career-2992571/,2023-02-26T10:00:00+05:30,2023-02-26T04:30:00,0.0
"India needs culture of honesty, just like China, says Narayana Murthy; asks not to call him ‘anti-national’",https://www.financialexpress.com/business/industry-learn-culture-of-honesty-like-china-and-return-to-work-from-office-narayana-murthy-tells-indians-2991469/,2023-02-24T12:22:41+05:30,2023-02-24T06:52:41,0.6908
Narayana Murthy urges return to work,https://www.financialexpress.com/business/industry-narayana-murthy-urges-return-to-work-2991046/,2023-02-24T07:27:14+05:30,2023-02-24T01:57:14,0.0
Infosys appoints Shaji Mathew as group HR head,https://www.financialexpress.com/business/industry-infosys-appoints-shaji-mathew-as-group-hr-head-2984938/,2023-02-17T19:02:05+05:30,2023-02-17T13:32:05,0.0
"Moody’s affirms ratings of TCS, Infosys with stable outlook",https://www.financialexpress.com/business/industry-moodys-affirms-ratings-of-tcs-infosys-with-stable-outlook-2982709/,2023-02-15T20:59:54+05:30,2023-02-15T15:29:54,0.296
IT firms see early signs of metaverse adoption,https://www.financialexpress.com/business/industry-it-firms-see-early-signs-of-metaverse-adoption-2979591/,2023-02-13T07:52:00+05:30,2023-02-13T02:22:00,0.0
Infosys CEO signals M&A ramp-up as economic outlook brightens,https://www.financialexpress.com/business/industry-infosys-ceo-signals-ma-ramp-up-as-economic-outlook-brightens-2954705/,2023-01-20T12:20:57+05:30,2023-01-20T06:50:57,0.3612
"Infosys shares rise mildly after Q3 results beat street estimates; should you buy, hold or sell?",https://www.financialexpress.com/market/infosys-shares-rise-mildly-after-q3-results-beat-street-estimates-should-you-buy-hold-or-sell-2946743/,2023-01-13T09:19:24+05:30,2023-01-13T03:49:24,0.296
"Infosys, Wipro, HCL Technologies, Paytm, Cyient, LTTS, Anand Rathi, RVNL, Shriram Finance stocks in focus",https://www.financialexpress.com/market/stocks-in-news-infosys-wipro-hcl-technologies-paytm-cyient-ltts-anand-rathi-rvnl-shriram-finance-stocks-in-focus-2946696/,2023-01-13T07:30:24+05:30,2023-01-13T02:00:24,0.0
Infosys raises FY23 guidance to 16-16.5%; Q3 net profit up 9.4%,https://www.financialexpress.com/business/industry-infosys-raises-fy23-guidance-to-16-16-5-q3-net-profit-up-94-2946547/,2023-01-13T06:54:11+05:30,2023-01-13T01:24:11,0.4404
"Infosys Q3 net profit jumps 13% on-year, revenue rises 20%, in-line with estimates; attrition drops",https://www.financialexpress.com/business/industry-infosys-q3-net-profit-jumps-9-on-year-revenue-rises-13-misses-estimates-attrition-drops-2946088/,2023-01-12T17:19:52+05:30,2023-01-12T11:49:52,0.4404
"Infosys, HUL, HCL Technologies, SBI, Wipro, Hindalco, IIFL Wealth Management, RVNL stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-infosys-hul-hcl-technologies-sbi-wipro-hindalco-iifl-wealth-management-rvnl-stocks-in-focus-2945288/,2023-01-12T07:11:53+05:30,2023-01-12T01:41:53,0.4939
"Infosys Q3 preview: Net profit may jump 10%, revenue growth of 19% likely; deal intake, demand commentary eyed",https://www.financialexpress.com/business/industry-infosys-q3-preview-net-profit-may-jump-10-revenue-growth-of-19-likely-deal-intake-demand-commentary-eyed-2942442/,2023-01-10T14:39:45+05:30,2023-01-10T09:09:45,0.6124
"Why Infosys, TCS, Wipro, HCL Tech shares fell today: Accenture Q1 results disappoint, recession fears loom",https://www.financialexpress.com/market/why-infosys-tcs-wipro-hcl-tech-shares-fell-today-accenture-q1-results-disappoint-recession-fears-loom-2919211/,2022-12-19T13:31:10+05:30,2022-12-19T08:01:10,-0.7906
Murthy is bang on,https://www.financialexpress.com/opinion/murthy-is-bang-on/2917638/,2022-12-17T04:30:00+05:30,2022-12-16T23:00:00,0.0
Nandan Nilekani says he is ‘last joker left’ at Infosys; Murthy admits this big mistake he made,https://www.financialexpress.com/business/industry-nandan-nilekani-says-he-is-last-joker-left-at-infosys-murthy-admits-this-big-mistake-he-made-2913924/,2022-12-15T10:18:43+05:30,2022-12-15T04:48:43,0.0772
"ONGC, Infosys, Inox Wind, Metro Brands, HCL Technologies, Mahindra Logistics stocks in focus on F&O expiry",https://www.financialexpress.com/market/stocks-to-watch-ongc-infosys-inox-wind-metro-brands-hcl-technologies-mahindra-logistics-stocks-in-focus-on-fo-expiry-2420596/,2022-12-08T07:09:14+05:30,2022-12-08T01:39:14,0.0
Envision AESC selects Infosys to digitize and automate processes for its EV battery manufacturing plants,https://www.financialexpress.com/business/express-mobility-envision-aesc-selects-infosys-to-digitize-and-automate-processes-for-its-ev-battery-manufacturing-plants-2885785/,2022-11-22T16:47:37+05:30,2022-11-22T11:17:37,0.0
Mid-tier IT firms with niche focus fare better than larger peers,https://www.financialexpress.com/business/industry-mid-tier-it-firms-with-niche-focus-fare-better-than-larger-peers-2744002/,2022-10-27T00:05:00+05:30,2022-10-26T18:35:00,0.4404
Rishi Sunak’s wife Akshata earned Rs 126.61 crore dividend income from Infosys in 2022,https://www.financialexpress.com/business/industry-rishi-sunaks-wife-akshata-earned-rs-126-61-crore-dividend-income-from-infosys-in-2022-2737019/,2022-10-25T15:02:09+05:30,2022-10-25T09:32:09,0.0
"Reliance, HUL, Infosys, Asian Paints, ITC, Wipro, Bajaj Finserv, Axis Bank, Future group stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-reliance-ril-hul-infosys-asian-paints-itc-wipro-bajaj-finserv-axis-bank-future-group-stocks-in-focus-2722987/,2022-10-21T07:14:04+05:30,2022-10-21T01:44:04,0.0
Infosys allows staff external gig work with prior consent,https://www.financialexpress.com/business/industry-infosys-allows-staff-external-gig-work-with-prior-consent-2722930/,2022-10-21T05:30:00+05:30,2022-10-21T00:00:00,0.2263
Infosys Rating: Add | Renewed focus on cost efficiency,https://www.financialexpress.com/market/infosys-rating-add-renewed-focus-on-cost-efficiency-2713413/,2022-10-17T02:45:00+05:30,2022-10-16T21:15:00,0.3612
"Infy announces Rs 9,300-crore share buyback",https://www.financialexpress.com/market/infy-announces-rs-9300-crore-share-buyback-2709816/,2022-10-14T07:21:54+05:30,2022-10-14T01:51:54,0.296
"Infosys, Mindtree, HDFC Life, Shree Cement, Bajaj Auto, Angel One, Tata Elxsi, Adani group stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-infosys-mindtree-hdfc-life-shree-cement-bajaj-auto-angel-one-tata-elxsi-adani-group-stocks-in-focus-2709810/,2022-10-14T07:09:10+05:30,2022-10-14T01:39:10,0.0
"Infosys tops estimates in Q2; Rs 9,300 crore buyback approved",https://www.financialexpress.com/business/industry-infosys-tops-estimates-in-q2-rs-9300-crore-buyback-approved-2709773/,2022-10-14T05:45:00+05:30,2022-10-14T00:15:00,0.7269
Infosys has let go of employees working for two companies: Parekh,https://www.financialexpress.com/business/industry-infosys-has-let-go-of-employees-working-for-two-companies-parekh-2709778/,2022-10-14T04:00:00+05:30,2022-10-13T22:30:00,0.0
"Infosys does not support dual employment; have fired violators in last 12 months, says CEO Salil Parekh",https://www.financialexpress.com/business/industry-infosys-does-not-support-dual-employment-have-fired-violators-in-last-12-months-says-ceo-salil-parekh-2709762/,2022-10-13T22:17:26+05:30,2022-10-13T16:47:26,-0.8298
"Infosys Q2 results beat street: Net profit up 10% at Rs 6,021 crore; co announces Rs 9,300 crore share buyback",https://www.financialexpress.com/business/industry-infosys-q2-results-beat-street-net-profit-up-10-at-rs-6021-crore-co-announces-rs-9300-crore-share-buyback-2709424/,2022-10-13T17:13:17+05:30,2022-10-13T11:43:17,0.6249
"Infosys, Wipro, HCL Technologies, Reliance, BPCL, Tata Power, IOC, Hindustan Zinc, HPCL stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-infosys-wipro-hcl-technologies-reliance-ril-bpcl-tata-power-ioc-hindustan-zinc-hpcl-stocks-in-focus-2708747/,2022-10-13T07:13:38+05:30,2022-10-13T01:43:38,0.0
"Infosys Q2 result preview: Profit may jump 9%, revenue 23% on-year; share buyback, attrition data eyed",https://www.financialexpress.com/business/industry-infosys-q2-result-preview-profit-may-jump-9-revenue-23-on-year-share-buyback-attrition-data-eyed-2707990/,2022-10-12T13:36:46+05:30,2022-10-12T08:06:46,0.6249
"Wipro, Reliance, HCL Technologies, Infosys, IDBI Bank, Delta Corp, Adani Group stocks in focus on 12 Oct 2022",https://www.financialexpress.com/market/stocks-to-watch-wipro-reliance-ril-hcl-technologies-infosys-idbi-bank-delta-corp-adani-group-stocks-in-focus-2707572/,2022-10-12T08:15:20+05:30,2022-10-12T02:45:20,0.0
Infosys President Ravi Kumar S resigns,https://www.financialexpress.com/market/infosys-president-ravi-kumar-s-resigns-2707404/,2022-10-11T20:29:28+05:30,2022-10-11T14:59:28,-0.3182
"Infosys share price jumps 1% on share buyback news, IT company to consider proposal on October 13",https://www.financialexpress.com/market/infosys-share-price-jumps-1-on-share-buyback-news-it-company-to-consider-proposal-on-october-13-2706574/,2022-10-11T10:31:49+05:30,2022-10-11T05:01:49,0.5267
"TCS, India Cements, Infosys, IDBI Bank, Paytm, Rategain Travel, Adani Group stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-tata-consultancy-services-tcs-india-cements-infosys-idbi-bank-paytm-rategain-adani-group-stocks-in-focus-2706468/,2022-10-11T07:11:55+05:30,2022-10-11T01:41:55,0.0
Top IT firms revoke offer letters given to freshers,https://www.financialexpress.com/business/industry-top-it-firms-revoke-offer-letters-given-to-freshers-2699748/,2022-10-04T06:15:00+05:30,2022-10-04T00:45:00,0.2023
"Infosys, Embassy REIT, Jubilant FoodWorks, Mahindra Logistics, Forbes & Co, Orient Bell stocks in focus",https://www.financialexpress.com/market/stocks-to-watch-infosys-embassy-reit-jubilant-foodworks-mahindra-logistics-forbes-co-orient-bell-stocks-in-focus-today-2692028/,2022-09-27T06:59:58+05:30,2022-09-27T01:29:58,0.6124
"Infosys opens digital centre in Calgary, to create 1000 jobs by 2024",https://www.financialexpress.com/business/industry-infosys-opens-digital-centre-in-calgary-to-create-1000-jobs-by-2024-2691822/,2022-09-27T01:30:00+05:30,2022-09-26T20:00:00,0.2732
