headline,link,date_str,parsed_date_iso,sentiment_score
Supreme Court extends relief to Editors Guild members in Manipur fact-finding report case,https://www.financialexpress.com/india-news/supreme-court-extends-relief-to-editors-guild-members-in-manipur-fact-finding-report-case/3239906/,2023-09-11T16:50:12+05:30,2023-09-11T11:20:12,0.802
"‘Cruelty for woman, man may differ’: Supreme Court on cases where wife seeks divorce",https://www.financialexpress.com/india-news/cruelty-for-woman-man-may-differ-supreme-court-on-cases-where-wife-seeks-divorce/3237073/,2023-09-08T15:09:15+05:30,2023-09-08T09:39:15,0.5574
"India to Bharat: Renaming country will not change basic structure of the Constitution, says PDT Achary | FE EXCLUSIVE",https://www.financialexpress.com/india-news/india-to-bharat-renaming-country-will-not-change-basic-structure-of-the-constitution-says-pdt-achary-fe-exclusive/3235998/,2023-09-07T14:44:31+05:30,2023-09-07T09:14:31,0.3034
Centre seeks SC direction to 13 Himalayan states for assessing their carrying capacity,https://www.financialexpress.com/india-news/centre-seeks-sc-direction-to-13-himalayan-states-for-assessing-their-carrying-capacity/3235283/,2023-09-06T18:52:41+05:30,2023-09-06T13:22:41,0.0
"SC reprieve for Editors Guild of India members, no coercive action till September 11",https://www.financialexpress.com/india-news/sc-reprieve-for-editors-guild-of-india-members-no-coercive-action-till-september-11/3234700/,2023-09-06T13:20:21+05:30,2023-09-06T07:50:21,-0.296
"Pro-Pakistan slogan row: NC leader Mohd Akbar Lone files affidavit in SC, Centre says it adds insult to injury",https://www.financialexpress.com/india-news/pro-pakistan-slogan-row-nc-leader-mohd-akbar-lone-files-affidavit-in-sc-centre-says-it-adds-insult-to-injury/3234107/,2023-09-05T20:10:17+05:30,2023-09-05T14:40:17,-0.802
Sanatan remark row: 262 eminent citizens write to CJI seeking suo moto action against Udhayanidhi Stalin,https://www.financialexpress.com/india-news/udhayanidhi-stalin-sanatan-remark-eminent-citizens-write-to-cji-chandrachud/3233738/,2023-11-26T23:01:59+05:30,2023-11-26T17:31:59,0.0
"Affirm allegiance to Constitution of India, SC tells Akbar Lone, lead petitioner in Article 370 case",https://www.financialexpress.com/india-news/article-370-hearing-supreme-court-akbar-lone-affidavit-constitution-of-india/3232828/,2023-09-04T17:38:23+05:30,2023-09-04T12:08:23,-0.2732
Hate speeches: Supreme Court adjourns Brinda Karat’s plea for FIR against BJP’s Anurag Thakur,https://www.financialexpress.com/india-news/hate-speeches-supreme-court-adjourns-brinda-karats-plea-for-fir-against-bjps-anurag-thakur/3232346/,2023-09-04T13:16:58+05:30,2023-09-04T07:46:58,-0.0258
Children from invalid marriages entitled to parents’ property: SC,https://www.financialexpress.com/india-news/children-from-invalid-marriages-entitled-to-parents-property-supreme-court/3229994/,2023-09-01T15:33:37+05:30,2023-09-01T10:03:37,0.2732
Ex-Bihar MP Prabhunath Singh gets life term in 1995 double murder case,https://www.financialexpress.com/india-news/ex-bihar-mp-prabhunath-singh-sentenced-to-life-imprisonment-in-1995-double-murder-case-supreme-court/3229657/,2023-09-01T12:35:20+05:30,2023-09-01T07:05:20,-0.6908
‘Article 35A denied Jammu and Kashmir non-residents their fundamental rights’: CJI,https://www.financialexpress.com/india-news/article-35a-denied-jammu-and-kashmir-non-residents-their-fundamental-rights-cji-chandrachud/3226335/,2023-08-29T14:47:36+05:30,2023-08-29T09:17:36,-0.4404
‘We don’t have expertise’: Supreme Court denies Tamil Nadu’s plea for Cauvery water release by Karnataka,https://www.financialexpress.com/india-news/supreme-court-denies-tamil-nadu-plea-for-cauvery-water-release-by-karnataka/3222937/,2023-08-25T17:13:48+05:30,2023-08-25T11:43:48,0.2023
PM Modi degree row: Supreme Court refuses to grant relief to Kejriwal in defamation case,https://www.financialexpress.com/india-news/pm-modi-degree-row-supreme-court-refuses-to-grant-relief-to-arvind-kejriwal-in-defamation-case/3222842/,2023-08-25T16:35:19+05:30,2023-08-25T11:05:19,0.8481
Poet murder case: Ex-UP minister to walk out of jail after 17 years as SC refuses to stay release,https://www.financialexpress.com/india-news/poet-murder-case-ex-up-minister-amarmani-tripati-freed-from-jail-after-17-years-sc-refuses-to-stay-release/3222785/,2023-08-25T15:38:55+05:30,2023-08-25T10:08:55,-0.6908
Supreme Court allows Delhi govt to amend plea to challenge law on services instead of Ordinance,https://www.financialexpress.com/india-news/supreme-court-allows-delhi-govt-to-amend-plea-to-challenge-law-on-services-instead-of-ordinance/3222514/,2023-08-25T12:38:18+05:30,2023-08-25T07:08:18,0.5994
"Supreme Court sets free man facing death penalty for killing son, brothers",https://www.financialexpress.com/india-news/supreme-court-sets-free-man-facing-death-penalty-for-killing-son-brothers/3221807/,2023-08-24T18:36:13+05:30,2023-08-24T13:06:13,-0.6597
Andaman gangrape case: Supreme Court dismisses pleas against bail granted to ex-Chief Secretary Jitendra Narain,https://www.financialexpress.com/india-news/andaman-gangrape-case-supreme-court-dismisses-pleas-against-bail-granted-to-ex-chief-secretary-jitendra-narain/3221386/,2023-08-24T14:30:01+05:30,2023-08-24T09:00:01,0.6808
"Elgar Parishad case: SC asks NIA, Maharashtra to respond to activist’s plea seeking interim bail",https://www.financialexpress.com/india-news/elgar-parishad-case-sc-asks-nia-maharashtra-to-respond-to-activists-plea-seeking-interim-bail/3220222/,2023-08-23T16:44:11+05:30,2023-08-23T11:14:11,0.0
Antilia bomb scare case: Supreme Court grants bail to former cop Pradeep Sharma,https://www.financialexpress.com/india-news/antilia-bomb-scare-case-supreme-court-grants-bail-to-former-cop-pradeep-sharma/3219812/,2023-08-23T12:48:48+05:30,2023-08-23T07:18:48,-0.2263
Setback for Lakshadweep MP in attempt to murder case as SC sets aside conviction stay order,https://www.financialexpress.com/india-news/setback-for-lakshadweep-mp-mohammed-faizal-attempt-to-murder-case-supreme-court-sets-aside-conviction-stay-order-kerala-hc/3218651/,2023-08-22T16:03:49+05:30,2023-08-22T10:33:49,-0.6908
Antilia bomb scare case: SC reserves order on bail plea of ex-cop Pradeep Sharma,https://www.financialexpress.com/india-news/antilia-bomb-scare-case-sc-reserves-order-on-bail-plea-of-ex-cop-pradeep-sharma/3217730/,2023-08-21T20:12:34+05:30,2023-08-21T14:42:34,-0.7506
"SC allows rape survivor to terminate 27-week pregnancy, says conception outside marriage is ‘injurious’",https://www.financialexpress.com/india-news/sc-allows-rape-survivor-to-terminate-27-week-pregnancy-says-conception-outside-marriage-is-injurious/3217088/,2023-08-21T12:46:07+05:30,2023-08-21T07:16:07,-0.4939
Valuable time lost: SC expresses displeasure over Guj HC adjourning rape survivor’s pregnancy termination plea,https://www.financialexpress.com/india-news/valuable-time-lost-sc-expresses-displeasure-over-guj-hc-adjourning-rape-survivors-pregnancy-termination-plea/3215583/,2023-08-19T14:30:49+05:30,2023-08-19T09:00:49,-0.5994
‘Why remission policy applied selectively’: Supreme Court questions Gujarat in Bilkis Bano case,https://www.financialexpress.com/india-news/supreme-court-questions-gujarat-government-over-selective-remission-policy-bilkis-bano-case-convicts/3214432/,2023-08-18T10:47:01+05:30,2023-08-18T05:17:01,0.5574
‘Women neither subordinate to men nor need to be submissive to anybody’: SC handbook on combating gender stereotypes,https://www.financialexpress.com/india-news/women-neither-subordinate-to-men-nor-need-to-be-submissive-to-anybody-sc-handbook-on-combating-gender-stereotypes/3212795/,2023-08-16T19:31:36+05:30,2023-08-16T14:01:36,-0.3182
"Greatest challenge before Indian judiciary is to eliminate barriers to accessing justice, says CJI Chandrachud",https://www.financialexpress.com/india-news/greatest-challenge-before-indian-judiciary-is-to-eliminate-barriers-to-accessing-justice-says-cji-chandrachud/3212035/,2023-08-16T14:06:51+05:30,2023-08-16T08:36:51,0.836
Law minister: Will push for dispute resolution via Mediation centres to reduce MSME litigation cost,https://www.financialexpress.com/business/sme-law-minister-will-push-for-dispute-resolution-via-mediation-centres-to-reduce-msme-litigation-cost-3208566/,2023-08-12T12:09:47+05:30,2023-08-12T06:39:47,-0.5423
Supreme Court grants two-month bail to ex-Maharashtra minister Nawab Malik on medical grounds,https://www.financialexpress.com/india-news/nawab-malik-granted-bail-by-supreme-court-on-health-grounds/3208067/,2023-08-11T17:28:34+05:30,2023-08-11T11:58:34,0.6705
"Gujarat HC judge, who refused to stay Rahul Gandhi’s conviction, on transfer list",https://www.financialexpress.com/india-news/gujarat-hc-judge-who-refused-to-stay-rahul-gandhi-conviction-on-transfer-list/3208028/,2023-08-11T17:03:40+05:30,2023-08-11T11:33:40,-0.296
No question of Brexit-like referendum on Article 370: Supreme Court,https://www.financialexpress.com/india-news/no-question-of-brexit-like-referendum-on-article-370-supreme-court/3204454/,2023-08-09T10:24:42+05:30,2023-08-09T04:54:42,0.34
SC to hear arguments on locus standi of PIL petitioners in Bilkis Bano gang-rape case tomorrow,https://www.financialexpress.com/india-news/sc-to-hear-arguments-on-locus-standi-of-pil-petitioners-in-bilkis-bano-gang-rape-case-tomorrow/3204024/,2023-08-08T17:54:36+05:30,2023-08-08T12:24:36,-0.4019
"Manipur violence: Supreme Court sets up all-women judicial panel to oversee relief, rehabilitation",https://www.financialexpress.com/india-news/manipur-violence-supreme-court-sets-up-all-women-judicial-panel-to-oversee-relief-rehabilitation/3203290/,2023-08-08T10:38:59+05:30,2023-08-08T05:08:59,0.3818
Lok Sabha clears Digital Personal Data Protection Bill,https://www.financialexpress.com/business/blockchain-lok-sabha-clears-digital-personal-data-protection-bill-3202749/,2023-08-07T17:08:41+05:30,2023-08-07T11:38:41,0.0772
Supreme Court refuses to stay scientific survey of Gyanvapi mosque premises,https://www.financialexpress.com/india-news/supreme-court-refuses-to-stay-scientific-survey-of-gyanvapi-mosque/3200051/,2023-08-04T16:39:21+05:30,2023-08-04T11:09:21,0.5574
‘Aa raha hoon main’: Congress sends out warning as Supreme Court stays Rahul Gandhi’s conviction,https://www.financialexpress.com/india-news/aa-raha-hoon-main-congress-sends-out-warning-as-supreme-court-stays-rahul-gandhi-conviction-defamation-modi-surname/3199856/,2023-08-04T14:57:31+05:30,2023-08-04T09:27:31,0.296
Petitioner moves Supreme Court challenging Patna HC judgment upholding caste survey in Bihar,https://www.financialexpress.com/india-news/petitioner-moves-supreme-court-challenging-patna-hc-judgment-upholding-caste-survey-in-bihar/3198495/,2023-08-03T16:35:23+05:30,2023-08-03T11:05:23,0.6369
"Nehru, Ambedkar were against full statehood to Delhi: Amit Shah in Lok Sabha",https://www.financialexpress.com/india-news/nehru-ambedkar-against-idea-of-delhi-being-given-full-statehood-says-amit-shah-in-lok-sabha-congress-responds/3198458/,2023-08-03T18:34:45+05:30,2023-08-03T13:04:45,0.0
Supreme Court acquits two men accused in 26-year-old rape case in Punjab,https://www.financialexpress.com/india-news/supreme-court-acquits-two-men-accused-in-26-year-old-rape-case-in-punjab/3198083/,2023-08-03T13:31:14+05:30,2023-08-03T08:01:14,-0.4939
"Haryana violence: Ensure no hate speech at VHP, Bajrang Dal rallies, SC directs states",https://www.financialexpress.com/india-news/supreme-court-issues-notice-to-haryana-uttar-pradesh-delhi-over-nuh-communal-violence/3196837/,2023-08-02T15:31:31+05:30,2023-08-02T10:01:31,-0.8126
Supreme Court to conduct day-to-day hearing of pleas challenging abrogation of Article 370 from today,https://www.financialexpress.com/india-news/supreme-court-to-hear-pleas-challenging-abrogation-of-article-370-jk-from-today/3196177/,2023-08-02T10:02:14+05:30,2023-08-02T04:32:14,0.6369
‘Absolute breakdown of law and order’: SC slams Manipur Police; summons DGP on August 7,https://www.financialexpress.com/india-news/absolute-breakdown-of-law-and-order-supreme-court-slams-manipur-police-summons-dgp/3195569/,2023-08-01T16:30:24+05:30,2023-08-01T11:00:24,0.0
"Women in Manipur viral video move fresh plea in Supreme Court, seek identity protection",https://www.financialexpress.com/india-news/women-in-manipur-viral-video-move-fresh-plea-in-supreme-court-seek-identity-protection/3193228/,2023-07-31T09:12:48+05:30,2023-07-31T03:42:48,0.7096
‘Discipline hallmark of Armed Forces’: Supreme court rejects plea of former Sepoy who overstayed leave,https://www.financialexpress.com/india-news/discipline-hallmark-of-armed-forces-supreme-court-rejects-plea-of-former-sepoy-who-overstayed-leave/3192767/,2023-07-30T15:34:08+05:30,2023-07-30T10:04:08,0.0516
‘Must face trial’: Supreme Court refuses to quash FIR in hate speech case against Mukhtar Ansari’s son Umar,https://www.financialexpress.com/india-news/must-face-trial-supreme-court-refuses-to-quash-fir-in-hate-speech-case-against-mukhtar-ansaris-son-umar/3191156/,2023-07-28T15:46:39+05:30,2023-07-28T10:16:39,-0.0258
Supreme Court grants bail to Vernon Gonsalves and Arun Ferreira in Bhima-Koregaon case,https://www.financialexpress.com/india-news/supreme-court-grants-bail-to-vernon-gonsalves-and-arun-ferreira-in-bhima-koregaon-case/3191072/,2023-07-28T14:53:53+05:30,2023-07-28T09:23:53,0.6705
Supreme Court allows SK Mishra to continue as ED Director till Sept 15: Why did Centre seek his extension?,https://www.financialexpress.com/india-news/supreme-court-extends-ed-directors-tenure-till-sept-15-why-did-centre-seek-extension-for-sk-mishra/3189853/,2023-07-27T17:44:01+05:30,2023-07-27T12:14:01,0.5574
Supreme Court questions Centre’s ‘silence’ on delay in women’s quota for Nagaland civic polls,https://www.financialexpress.com/india-news/supreme-court-questions-centres-silence-on-delay-in-womens-quota-for-nagaland-civic-polls/3187535/,2023-07-26T14:28:03+05:30,2023-07-26T08:58:03,0.3182
Ram Navami violence: SC rejects Bengal govt’s plea against HC order on transferring probe to NIA,https://www.financialexpress.com/india-news/ram-navami-violence-sc-rejects-bengal-govts-plea-against-hc-order-on-transferring-probe-to-nia/3184927/,2023-07-24T17:11:32+05:30,2023-07-24T11:41:32,-0.8074
"ASI begins survey of Varanasi’s Gyanvapi mosque amid tight security, report due on August 4",https://www.financialexpress.com/india-news/asi-begins-survey-of-varanasi-gyanvapi-mosque-amid-tight-security-report-due-on-august-4-sc/3183835/,2023-07-24T09:11:09+05:30,2023-07-24T03:41:09,0.34
Supreme Court to hear plea seeking free sanitary pads and improved menstrual hygiene in schools on July 24,https://www.financialexpress.com/india-news/supreme-court-to-hear-plea-seeking-free-sanitary-pads-and-improved-menstrual-hygiene-in-schools-on-july-24/3183595/,2023-07-23T20:31:13+05:30,2023-07-23T15:01:13,0.875
Security breach: Delhi Prisons suspends 4 officials over Yasin Malik’s SC appearance,https://www.financialexpress.com/india-news/security-breach-delhi-prisons-suspends-4-officials-over-yasin-maliks-sc-appearance/3182843/,2023-07-22T19:45:04+05:30,2023-07-22T14:15:04,0.34
‘Needs self-reflection: CJI frowns upon HC judge for using ‘protocol facilities’ to ‘claim privileges’,https://www.financialexpress.com/india-news/needs-self-reflection-cji-frowns-upon-hc-judge-for-using-protocol-facilities-to-claim-privileges/3181104/,2023-07-21T12:25:24+05:30,2023-07-21T06:55:24,0.0
"Supreme Court to hear Rahul Gandhi’s plea to stay conviction in defamation case on August 4, issues notice to Purnesh Modi",https://www.financialexpress.com/india-news/rahul-gandhi-defamation-case-supreme-court-hearing-plea-stay-conviction-modi-surname-case/3180848/,2023-07-21T11:43:14+05:30,2023-07-21T06:13:14,0.5574
Incentivising mineral exploration,https://www.financialexpress.com/opinion/incentivising-mineral-exploration/3180387/,2023-07-21T06:15:00+05:30,2023-07-21T00:45:00,0.2263
Ahmedabad court rejects discharge plea of Teesta Setalvad in 2002 riots evidence fabrication case,https://www.financialexpress.com/india-news/ahmedabad-court-rejects-discharge-plea-of-teesta-setalvad-in-2002-riots-evidence-fabrication-case/3180144/,2023-07-20T18:25:11+05:30,2023-07-20T12:55:11,-0.7579
Supreme Court refers Delhi govt plea against Centre’s ordinance to 5-judge Constitution bench,https://www.financialexpress.com/india-news/supreme-court-refers-delhi-govt-plea-against-centre-ordinance-to-5-judge-constitution-bench/3179754/,2023-07-20T15:36:00+05:30,2023-07-20T10:06:00,0.5574
Supreme Court takes stern view of Manipur video: ‘Will step in if govt does not act’,https://www.financialexpress.com/india-news/supreme-court-manipur-video-online-cji-chandrachud-will-step-in-if-govt-does-not-act/3179170/,2023-07-20T11:26:24+05:30,2023-07-20T05:56:24,0.5574
"Manipur horror: PM Modi breaks silence, says ‘pained, angry…guilty won’t be spared’",https://www.financialexpress.com/india-news/pm-modi-breaks-silence-on-manipur-issue-disgrace-for-entire-country/3179056/,2023-07-20T12:42:53+05:30,2023-07-20T07:12:53,-0.5719
"Gujarat riots case: Supreme Court grants bail to activist Teesta Setalvad, sets aside HC order",https://www.financialexpress.com/india-news/gujarat-riots-case-supreme-court-grants-bail-to-activist-teesta-setalvad-sets-aside-hc-order/3178153/,2023-07-19T16:39:35+05:30,2023-07-19T11:09:35,0.296
SC to hear Rahul Gandhi’s plea seeking stay on conviction in defamation case on July 21,https://www.financialexpress.com/india-news/supreme-court-to-hear-rahul-gandhi-plea-seeking-stay-on-conviction-in-defamation-case-on-july-21/3175676/,2023-07-18T11:30:35+05:30,2023-07-18T06:00:35,0.0
‘More important matters to address’: SC junks plea against stand-up comic Anubhav Bassi for ‘humiliating’ lawyers,https://www.financialexpress.com/india-news/more-important-matters-to-address-sc-junks-plea-against-stand-up-comic-anubhav-bassi-for-humiliating-lawyers/3175649/,2023-07-18T11:19:42+05:30,2023-07-18T05:49:42,0.2263
Supreme Court mulls referring Delhi govt’s plea on Centre’s ordinance to Constitution bench,https://www.financialexpress.com/india-news/supreme-court-mulls-referring-delhi-govts-plea-on-centres-ordinance-to-constitution-bench/3174499/,2023-07-17T15:57:23+05:30,2023-07-17T10:27:23,0.5574
Three HC judges transferred days after Collegium reiterates recommendation,https://www.financialexpress.com/india-news/three-hc-judges-transferred-days-after-collegium-reiterates-recommendation/3172228/,2023-07-16T17:22:12+05:30,2023-07-16T11:52:12,0.0
"Across the aisle by P Chidambaram: Equality, adversity and diversity",https://www.financialexpress.com/opinion/across-the-aisle-by-p-chidambaram-equality-adversity-and-diversity/3172396/,2023-07-16T04:45:00+05:30,2023-07-15T23:15:00,-0.4215
Supreme Court issues notice to Maharashtra Speaker on Uddhav Sena’s plea alleging ‘deliberate delay’ in decision,https://www.financialexpress.com/india-news/supreme-court-issues-notice-to-maharashtra-speaker-on-uddhav-senas-plea-alleging-deliberate-delay-in-decision/3170787/,2023-07-14T15:35:14+05:30,2023-07-14T10:05:14,0.5574
Places of Worship Act: SC grants Centre time till October 31 to file reply on pleas challenging 1991 law,https://www.financialexpress.com/india-news/places-of-worship-act-sc-grants-centre-time-till-october-31-to-file-reply-on-pleas-challenging-1991-law/3167590/,2023-07-12T19:16:56+05:30,2023-07-12T13:46:56,0.5719
Supreme Court quashes extension granted to ED Director Sanjay Kumar Mishra as ‘illegal’,https://www.financialexpress.com/india-news/supreme-court-quashes-extension-granted-to-ed-director-sanjay-kumar-mishra-as-illegal/3165118/,2023-07-11T14:49:28+05:30,2023-07-11T09:19:28,0.6808
"Shah Faesal, Shehla Rashid withdraw as petitioners challenging Article 370 abrogation after SC nod",https://www.financialexpress.com/india-news/shah-faesal-shehla-rashid-withdraw-as-petitioners-challenging-article-370-abrogation-after-sc-nod/3164870/,2023-07-11T13:04:37+05:30,2023-07-11T07:34:37,0.1531
Supreme Court to hear petitions against scrapping of Article 370 from August 2,https://www.financialexpress.com/india-news/supreme-court-to-hear-petitions-against-scrapping-of-article-370-from-august-2/3164826/,2023-07-11T12:52:40+05:30,2023-07-11T07:22:40,0.5574
"Wind up Jet, resolution plan unviable: Lenders to SC",https://www.financialexpress.com/business/airlines-aviation-wind-up-jet-resolution-plan-unviable-lenders-to-sc-3163976/,2023-07-11T04:45:00+05:30,2023-07-10T23:15:00,0.0
"Supreme Court refuses stay on Centre’s ordinance on control of services in Delhi for now, issues notice",https://www.financialexpress.com/india-news/supreme-court-refuses-to-stay-centre-ordinance-on-control-of-services-in-delhi/3163583/,2023-07-10T17:00:12+05:30,2023-07-10T11:30:12,0.5574
CJI draws the line: ‘Don’t use Supreme Court as platform to escalate violence in Manipur’,https://www.financialexpress.com/india-news/supreme-court-should-not-be-used-to-escalate-violence-in-manipur-cji/3163416/,2023-07-10T16:09:11+05:30,2023-07-10T10:39:11,-0.128
"‘Matter of executive policy decision’: SC junks plea challenging RBI decision to allow exchange of Rs 2,000 notes without requisition slip, ID proof",https://www.financialexpress.com/india-news/matter-of-executive-policy-decision-sc-junks-plea-challenging-rbi-decision-to-allow-exchange-of-rs-2000-notes-without-requisition-slip-id-proof/3163358/,2023-07-10T15:54:41+05:30,2023-07-10T10:24:41,0.3612
"No extension of time for SpiceJet to make payment to Kalanidhi Maran, Kal Airways: Supreme Court",https://www.financialexpress.com/business/airlines-aviation-no-extension-of-time-for-spicejet-to-make-payment-to-kalanidhi-maran-kal-airways-supreme-court-3160740/,2023-07-08T03:00:00+05:30,2023-07-07T21:30:00,0.34
"Students suffering, says Manipur activist after Supreme Court declines plea on internet shutdown",https://www.financialexpress.com/india-news/students-suffering-says-manipur-activist-after-supreme-court-declines-plea-on-internet-shutdown/3159443/,2023-07-06T18:11:29+05:30,2023-07-06T12:41:29,0.128
Myanmar’s Supreme Court hears arguments in 2 appeals by ousted leader Aung San Suu Kyi,https://www.financialexpress.com/world-news/myanmars-supreme-court-hears-arguments-in-2-appeals-by-ousted-leader-aung-san-suu-kyi/3157664/,2023-07-05T18:59:58+05:30,2023-07-05T13:29:58,0.2263
SC raps up Punjab and Haryana HC for awarding different jail terms for same offence,https://www.financialexpress.com/india-news/supreme-court-raps-up-punjab-and-haryana-hc-for-awarding-different-jail-terms-for-same-offence/3157341/,2023-07-05T16:58:52+05:30,2023-07-05T11:28:52,0.1779
Uddhav Sena moves Supreme Court seeking expeditious decision on disqualification of rebel MLAs,https://www.financialexpress.com/india-news/uddhav-sena-moves-supreme-court-seeking-expeditious-decision-on-disqualification-of-rebel-mlas/3155279/,2023-07-04T16:21:20+05:30,2023-07-04T10:51:20,0.4588
"Disqualification of 9 NCP MLAs: With ball in Speaker’s court, what next?",https://www.financialexpress.com/india-news/disqualification-of-9-ncp-mlas-with-ball-in-speakers-court-what-next/3154845/,2023-07-04T13:15:07+05:30,2023-07-04T07:45:07,0.0
Supreme Court sets up Constitution bench to hear pleas against abrogation of Article 370,https://www.financialexpress.com/india-news/supreme-court-sets-up-constitution-bench-to-hear-pleas-against-abrogation-of-article-370/3154850/,2023-07-04T13:02:43+05:30,2023-07-04T07:32:43,0.5574
Supreme Court to hear AAP’s plea challenging Delhi services ordinance today,https://www.financialexpress.com/india-news/supreme-court-to-hear-aaps-plea-challenging-delhi-services-ordinance-today/3154453/,2023-07-04T11:33:48+05:30,2023-07-04T06:03:48,0.6369
"Delhi: Furnish record of funds spent on advertising in last three years, SC tells AAP govt",https://www.financialexpress.com/india-news/delhi-furnish-record-of-funds-spent-on-advertising-in-last-three-years-sc-tells-aap-govt/3153372/,2023-07-03T14:49:23+05:30,2023-07-03T09:19:23,0.0
"Manipur violence: SC seeks status report on measures taken to curb clashes, ‘situation improving’, says state",https://www.financialexpress.com/india-news/manipur-violence-supreme-court-seeks-status-report-measures-taken-to-curb-clashes/3153126/,2023-07-03T13:16:59+05:30,2023-07-03T07:46:59,-0.6249
Indian Railways liable for theft during train journey? Supreme Court clears the air,https://www.financialexpress.com/india-news/indian-railways-liable-for-theft-during-train-journey-supreme-court-clears-the-air/3150321/,2023-06-30T17:57:12+05:30,2023-06-30T12:27:12,0.5994
AAP govt moves Supreme Court challenging Centre’s ordinance on control of services in Delhi,https://www.financialexpress.com/india-news/aap-govt-moves-supreme-court-challenging-centres-ordinance-on-control-of-services-in-delhi/3150229/,2023-06-30T17:22:21+05:30,2023-06-30T11:52:21,0.6369
Slain gangster Atiq Ahmad’s sister moves SC seeking probe into extra-judicial killings in UP,https://www.financialexpress.com/india-news/slain-gangster-atiq-ahmads-sister-moves-sc-seeking-probe-into-extra-judicial-killings-in-up/3144728/,2023-06-27T15:43:04+05:30,2023-06-27T10:13:04,-0.6705
Google asks India’s top court to quash Android antitrust directives – sources,https://www.financialexpress.com/india-news/google-asks-indias-top-court-to-quash-android-antitrust-directives-sources/3143681/,2023-06-26T21:10:21+05:30,2023-06-26T15:40:21,0.2023
US activists rally one year after Supreme Court allowed abortion bans,https://www.financialexpress.com/world-news/us-activists-rally-one-year-after-supreme-court-allowed-abortion-bans/3141284/,2023-06-24T22:01:33+05:30,2023-06-24T16:31:33,0.5574
General Power of Attorney and Will do not confer title in immoveable property: Supreme Court,https://www.financialexpress.com/money/general-power-of-attorney-and-will-do-not-confer-title-in-immoveable-property-supreme-court-3137177/,2023-06-22T12:24:56+05:30,2023-06-22T06:54:56,0.5574
West Bengal Panchayat polls: SC dismisses pleas challenging Calcutta HC order on deployment of central forces,https://www.financialexpress.com/india-news/west-bengal-panchayat-election-sc-dismisses-pleas-challenging-calcutta-hc-order-deployment-central-forces/3133706/,2023-06-20T13:55:38+05:30,2023-06-20T08:25:38,0.1531
SC to hear plea against deployment of central forces for West Bengal Panchayat elections on Tuesday,https://www.financialexpress.com/india-news/sc-to-hear-plea-against-deployment-of-central-forces-for-west-bengal-panchayat-elections-on-tuesday/3132441/,2023-06-19T16:13:43+05:30,2023-06-19T10:43:43,0.0
Same-sex marriage: Historical legitimacy and democratic dilemmas,https://www.financialexpress.com/india-news/same-sex-marriage-india-historical-legitimacy-democratic-dilemmas/3129888/,2023-10-17T10:57:37+05:30,2023-10-17T05:27:37,0.0
The real pot at the end of the rainbow,https://www.financialexpress.com/opinion/the-real-pot-at-the-end-of-the-rainbow/3129521/,2023-06-17T06:00:00+05:30,2023-06-17T00:30:00,0.0
Gameskraft tax case: Centre to appeal against HC order,https://www.financialexpress.com/business/brandwagon-gameskraft-tax-case-centre-to-appeal-against-hc-order-3125172/,2023-06-14T08:34:51+05:30,2023-06-14T03:04:51,0.0
"Delhi: No bike-taxis allowed in national capital for now, rules Supreme Court",https://www.financialexpress.com/india-news/delhi-no-bike-taxis-allowed-in-national-capital-for-now-rules-supreme-court/3122831/,2023-06-12T18:07:05+05:30,2023-06-12T12:37:05,0.34
Supreme Court grants interim bail to ‘encounter specialist’ Pradeep Sharma in Antilia terror scare case,https://www.financialexpress.com/india-news/supreme-court-grants-interim-bail-to-encounter-specialist-pradeep-sharma-in-antilia-terror-scare-case/3115697/,2023-06-06T16:12:57+05:30,2023-06-06T10:42:57,-0.2732
Explainer: The fight over Civil services in Delhi,https://www.financialexpress.com/india-news/explainer-the-fight-over-civil-services-in-delhi/3106915/,2023-05-30T07:38:45+05:30,2023-05-30T02:08:45,-0.3818
New Parliament row: Supreme Court refuses to hear plea seeking inauguration by President instead of PM,https://www.financialexpress.com/india-news/new-parliament-row-supreme-court-refuses-to-hear-plea-seeking-inauguration-by-president-instead-of-pm/3102883/,2023-05-26T12:51:39+05:30,2023-05-26T07:21:39,0.5574
Supreme Court grants interim bail to AAP leader Satyendar Jain on health grounds,https://www.financialexpress.com/india-news/aap-leader-satyendar-jain-granted-interim-bail-by-supreme-court-on-medical-grounds/3102756/,2023-05-26T12:08:14+05:30,2023-05-26T06:38:14,0.6705
Breaking News: Go First flights suspension | M&M Q4FY23 profit up 17.8% | Court NOC to Rahul Gandhi | IPL 2023 MI vs GT | Parliament building row,https://www.financialexpress.com/india-news/breaking-news-on-may-26-latest-india-news-top-world-news-market-business-finance-updates-sports-ipl-live-news/3102544/,2023-05-26T22:19:36+05:30,2023-05-26T16:49:36,0.694
President should inaugurate new Parliament building: Plea filed in Supreme Court,https://www.financialexpress.com/india-news/plea-filed-in-supreme-court-seeking-inauguration-of-new-parliament-building-by-president-of-india/3101443/,2023-05-25T15:02:59+05:30,2023-05-25T09:32:59,0.5574
SC order on auction of natural resources does not apply to satellite spectrum: ISpA,https://www.financialexpress.com/india-news/sc-order-on-auction-of-natural-resources-does-not-apply-to-satellite-spectrum-ispa/3100859/,2023-05-25T02:05:00+05:30,2023-05-24T20:35:00,0.3612
